-2.2808349107704373,314.1303565627433159
-2.5748626237856200,314.1573645224440270
-2.3467635360302239,314.1163410569716916
-2.5151886922363005,314.1585211673324238
-2.5185696660360293,314.1585171153387250
-2.5177972088077425,314.1585052600834160
-2.5169048104808667,314.1585258265889706
-2.5163195033279209,314.1585136176538526
-1.9720162185609384,314.1586299844896075
-1.9700730724284199,314.1569139088499014
-1.9712813312192807,314.1574245860246037
-1.9727532250357740,314.1583039776540431
-1.9692984658482120,314.1569528630664649
-2.8274695455762924,314.1583485252699006
-2.8264436936255919,314.1583376453781966
-2.8275963074713104,314.1583772753066341
-2.6889420167201621,311.9213617272336592
-2.4465984857571210,314.0471247320209045
-2.4258865728171424,314.0432011915796124
-2.4443849546100296,314.1568596385475871
-2.4450898264910563,314.1585046195256155
-2.1966454329490830,314.0510773281943102
-2.2091470970734970,314.0487327178120722
-2.4280490267052421,314.1585313865915055
-2.4301716541786078,314.1585736491497300
-2.4288729854667395,314.1585700576157478
-2.2155310011443845,314.1568890949509978
-2.2149747039267140,314.1568706498987353
-2.2164878012365605,314.1568694643698905
-2.1272210910467777,312.4224604017968545
-2.2150764905439821,314.1569000079268221
-2.3288074080262220,312.3234406663782465
-2.3575641094790285,314.0240469861324186
-2.3692086289916721,312.3601972284671433
-2.3406868390798650,314.0226037187602515
-2.3411183558148281,314.0230917821926937
-2.4687875308340423,311.9212172845817577
-2.5829231214416524,314.1567133421723383
-2.5820349688216382,314.1566982769960532
-2.5824007357861376,314.1566975986348780
-2.3349075869618829,314.0490729340373264
-2.7202731058700138,312.0523473363315361
-2.6350302539127930,313.9960826443153223
-2.6162523804761761,313.9842075410446114
-2.6583593037210420,313.2902488474122151
-2.5912357361274800,314.1570633462807791
-2.5925199311079901,314.1583820575959862
-2.5946341154890291,314.1584534264104036
-2.5924448240743918,314.1584849109808601
-1.7088865614784368,314.1591418792357331
-1.6915098962035842,314.1591091510267120
-1.7225937101816449,314.1591401357986797
-1.7058366413483963,314.1587697766416341
-1.6980938376767227,314.1591271299469668
-2.1181502291511758,314.1588534590336508
-2.1232025888190837,314.1585884470738961
-2.1159309590949533,314.1590593362611230
-2.0549776160897579,313.0679647787047770
-1.9906213068699683,313.0821665593500711
-1.3373913041886851,313.2984695993205833
-1.3289808703791124,313.4330362719924210
-1.2353757480693719,314.1571921786390931
-1.2371686249309946,314.1568467874104726
-1.4103029617913734,313.0943726490792187
-1.2225738888867426,314.1572489649922773
-1.1353379097645089,314.0764067992017203
-1.1209728047537697,314.0650866919951341
-1.2231153869499884,314.1572544670332263
-1.2224136870528357,314.1572448816563110
-1.1734231809897011,313.8425861849486864
-1.2197590772699556,314.0742110835940366
-1.2189916072807989,314.0825706934876393
-1.2429697251600516,314.1109847350729751
-1.2558450795950251,220.6508197644602660
-1.3930676258001151,314.1586665802407765
-1.3997332552975834,314.1591833262875184
-1.4090627715242618,314.1591822319313110
-1.4159020064438721,314.1591738765772561
-1.4191536409112722,314.1591662163559135
-1.1756072369588288,314.0846619114593636
-1.4212872208594902,313.8604789865714793
-1.6440410030640749,312.9651038493490773
-1.7953241729014735,314.1588413989081801
-1.2615802332364794,314.1569595985603769
-1.4930761190854156,314.0323134062563781
-1.8726695267514863,242.3454699216397046
-2.1252380689316226,313.6568095554000593
-1.6582443717800499,314.1090817039259377
-1.6633141669293536,314.1440799922142446
-1.7685731620615357,314.1575600716123517
-1.5505584151813210,314.1572456784252836
-1.4108070422373089,314.0459848892942318
-1.5492949514066794,314.1570292305831344
-1.5498326707317034,314.1571299739638334
-1.5499528437893559,314.1571052087527960
-1.5333103416801492,312.9673761016400135
-2.1023314712453214,313.2710243021056158
-1.5613894212075223,314.1568456078602480
-1.7911961168003361,312.8479034178262168
-1.5632650112165989,314.1569106026000213
-1.7318424544182562,313.7266497516637855
-1.6035644330612513,314.0551500243909686
-1.5837628270302844,314.0269504169467041
-1.5849847612830388,314.0228060683544413
-1.6348768040938104,312.9645343144468370
-1.4778236020112132,313.8702027664435263
-1.4729790304771910,314.1570147080935271
-1.4719806053754212,314.1570577355033151
-1.4751854231615482,314.1567876829024613
-1.4726265623270294,314.1569943965744187
-1.6022370483333359,314.0540452308475210
-1.5591308942379811,312.8421419077261021
-1.5653950202388387,312.9721870465994016
-2.3771265404569850,314.1585905764222844
-1.6943526453528222,314.1575527913204269
-2.0071369902381520,313.6806462399285351
-1.6890384433398609,314.1577710062767892
-1.6900372148340530,314.1572920227484929
-1.9393500389258875,313.6793008705715238
-1.7951083824044891,313.7492121626305561
-1.2655422163533814,314.0709855174011409
-2.1545568185954096,314.1583548473416272
-1.5249800964154510,314.1568460046074165
-2.1405934231700883,312.5301049704549428
-1.6699422517264395,313.2261519018163085
-1.5265308385369849,314.1570970677805690
-1.7847444340682728,314.1574387367774079
-1.7755549002876450,314.1569433046466884
-1.7762032108206682,314.1572913437946113
-2.5085646044007888,314.1589428500540748
-2.3226585542327456,313.6117140031739154
-2.1056172286419184,314.1594335619661251
-2.1085463554131536,314.1589577329206691
-2.1079310059761802,314.1590126310179016
-1.4939495868591806,314.1572441348071720
-1.9898380412768120,312.5271096069018313
-1.7105963122203942,314.1571561412305869
-1.7088286699764552,314.1571682200282680
-1.7092296952303272,314.1571854002755799
-1.7096118099555326,314.1571282028211840
-1.7073844010592509,314.1571021284677840
-1.8886057266826128,312.5280122083117362
-1.9625893213882648,312.3216734885829169
-1.7617176501863201,314.1117337119916328
-1.7220204644670505,314.0402163820040187
-1.8981845152339081,314.1571236426864857
-1.7703444609442585,314.1122089171427092
-2.6595471388546770,314.1599420787866279
-2.4909118426588042,314.1587987667883795
-2.4915719523968995,314.1593267108788154
-1.7711901166037478,314.1569203092468570
-2.4931410478585292,314.1585819167651152
-1.8612861761825243,314.0733543705617308
-1.5754817031578838,314.1339600913991035
-1.5199643010044426,314.0384216491360121
-1.8700063347686324,314.0924705893352211
-1.8814625684181865,314.1570899776101555
-1.8815668278938984,314.1568950421948898
-1.8827352499332517,314.1570278800412552
-2.0423419975312029,312.4983661195577724
-1.8814790254224860,314.1570555654079158
-1.5792458836177303,314.1572387031148992
-1.5783492845692066,314.1572505512204998
-1.5775424485752847,314.1572244179542395
-1.5789786024428594,314.1572497654140648
-1.5786996491233083,314.1571438408797690
-2.0341877766043130,314.1598651893870624
-2.0385645999612709,314.1590873210395216
-2.0363276699123976,314.1598227415363453
-2.0354089196587490,314.1590875596537558
-2.0372597114289945,314.1598620768288583
-1.7045915760901238,314.0251808784631180
-1.9276478905971004,314.1568183334164246
-1.7502950783848874,314.0337748112588656
-1.6946693390358654,313.7547863736937188
-1.9266399641719545,314.1569485037470031
-1.8192537338340704,312.6346441675298138
-1.8323035208399217,314.1569898386142654
-1.8527957664392432,312.7805560238684848
-1.8334784674552864,314.1568509826335003
-1.8330980804684884,314.1568796085473423
-1.8324645969666733,314.1568628172137778
-2.2821655868109616,314.1588771552146682
-2.2803005103089191,314.1599192350611247
-2.2868152671002555,312.4289381440917168
-2.0073342472726514,314.1570318498942243
-1.5556740315658644,313.9763184737147412
-2.6991985495531319,313.4092170759682290
-2.1242080414902702,314.1572418117021357
-2.9716200963187607,314.1583508157970073
-2.9048175441671482,312.1829498221230210
-2.1224484156212213,314.1569896006675435
-2.1246340369199710,314.1574858823032628
-2.2790089246486858,312.4846659398209567
-2.1413347683942980,312.6333491941947500
-2.1984418960022190,312.7627454994012624
-2.2083917940311011,312.7819058235639886
-3.0129731432618847,314.1600501555750498
-3.0078087415516488,314.1589097021915222
-3.0086631388771297,314.1590524683702483
-3.0109009764700430,314.1584803256545229
-3.0098296453807976,314.1588626623127425
-2.3810840618891977,313.6766283238665665
-2.0674174215333210,314.1568134264958871
-2.0683449524180659,314.1567758881730015
-3.1475066466978774,314.1587862458684981
-3.1501019561545540,314.1599309222444276
-3.1474452960757819,314.1600504935208278
-2.9527503483277684,313.5701665197160537
-2.8496568051242832,312.2200859958009005
-2.9614510215759253,314.1586797541838791
-2.9158218129655040,313.5550756181617089
-2.0668387690709835,314.1569116117898375
-2.0679696712031159,314.1569716122668297
-2.0680567844703326,314.1569353826450310
-2.0708040999508341,314.1570160837080152
-2.0715326103801743,314.1570292914021820
-2.0024722606044705,314.0853611484580483
-2.1853226972616966,314.1568717570265221
-2.1849194125352369,314.1569571753424839
-3.0542045381559149,314.1588500581232211
-2.1852727717481173,314.1569728076534602
-2.0191756096498352,314.1570100117428979
-2.0206189184964032,314.1585951462439539
-2.8362653927020745,314.1597688499955439
-2.8315474383217527,314.1587886455585590
-1.8812669536809921,314.1230826783448151
-3.3024122778183909,314.1587165461013456
-2.3754854159709282,314.1579382252990058
-2.3742291619543465,314.1570940349864713
-3.2969279461261038,314.1581538205198854
-3.2977510090439850,314.1586636201080864
-3.2799699476076327,314.1586142079631259
-3.2770084666034838,314.1588107567558268
-3.2769365473005792,314.1583695491418666
-3.1584534259712020,313.4716751540975110
-2.8625331776465761,313.4949820972915404
-1.8054646882602228,314.0278455868433412
-1.8054601947779183,314.0319355646508939
-1.8383245713934500,314.0787745522458181
-1.8298330458359400,314.0700417826824946
-1.8451590888368941,314.0635224057629102
-1.8806343155010552,314.1569362625924668
-1.8810859957312120,314.1569526234908949
-1.8790196735190960,314.1570477530486869
-1.9034641100233007,312.8151377693753261
-1.8805839407476537,314.1569710637647859
-2.3537726937460017,226.7989586832867985
-1.8450654572578031,314.0772427840257706
-2.4525988200921063,313.5651378978514572
-2.6672424363551812,313.5487819788727961
-2.2980167087383090,313.6889879402822316
-2.1830118015654705,314.1522161597437730
-2.0872413667388088,313.6277048334969777
-2.1726616788743067,314.1023629858825075
-2.3666444619966569,314.1574716985748523
-2.6618634489365363,314.1569182909238975
-2.5406554084985302,312.2488249040011965
-2.3775975754137875,314.0607725820588598
-2.7810214569757905,311.9785372053333958
-2.5253692618227888,312.1642301633061720
-3.3363074246129809,314.1598191091425747
-2.1945775211053231,314.0905926686410226
-3.5564481169477062,314.1598646239238519
-3.5578518858122195,314.1580515207321014
-2.3455841519633651,314.0978462585871966
-2.9211303077315742,312.0782525170198483
-2.5736675442144161,314.1575365515816429
-3.4828868023051172,314.1587148046863263
-3.4788838925419725,314.1587162215944886
-3.4811531788123489,314.1587961771293749
-3.4825686396865998,314.1587147915932974
-3.4840334545070419,314.1586787098665923
-2.1653377537385268,313.1201145415847122
-2.2441569875516549,218.5705967319406966
-2.1672310087279527,312.2088115318650239
-2.7625352126759566,314.1587911066897050
-2.5464871772442450,313.5553764143726312
-3.8739433513141535,314.1600994030400216
-3.8705573913336906,314.1585427429097876
-3.8677920593340400,314.1601799030174789
-2.7270936393781540,314.1571196167591893
-2.7272209158875995,314.1568691570428200
-2.7255798867309231,314.1568547825740438
-3.3921052270287930,314.1582980974390580
-3.1101817082590628,313.0382424856694570
-2.4467905166637962,314.1568650656180921
-2.4440441105753319,314.1568792467469962
-3.3679667510115578,314.1587414897517192
-2.7736101312718731,313.6381963738313630
-3.1335901482818258,313.4382971141674830
-2.3357487721135470,312.5139059551716514
-2.3471453777913638,312.3453944291316020
-2.4212189182075576,312.6711148101219919
-2.2157021297254715,314.1570242041554479
-2.7936700184817478,312.0637773034579823
-2.3845352276284331,314.0541856591354417
-2.4338955554499009,312.0104430331190315
-2.3905323485050616,314.0682983224004943
-2.5154460249459589,312.4041887959499491
-2.3792441211185182,312.4547990702142215
-2.5816041826512937,314.1566791552670566
-2.8374480100538761,312.4552495824634093
-2.7651320191143398,312.2250428522506240
-2.7360541780333776,312.0252008593828350
-2.5825891216869579,314.1567406406647933
-2.7270471594595591,313.4943460803432913
-2.6718153058571370,313.3139733281776671
-2.8911614211912298,312.1863825800569998
-2.7653777037673777,311.8782368261788065
-3.2879693307001645,312.7957940835738668
-3.5814566807206205,314.1586640917772684
-3.5802368148572441,314.1586757644692511
-3.5739415962619621,314.1589418201934905
-1.9640193802378929,314.1536860426784870
-1.9684154215016465,314.1542218339647548
-1.9671389944076765,314.0871853058919214
-1.9680811937966920,314.1543930833993272
-1.9711259923505509,314.1543083682212227
-2.3352661041672889,313.8459642066849256
-2.3558271843120764,313.1664529630714924
-2.4403835110585987,314.1475304651302167
-2.1241836766710520,314.1589481689077843
-2.1184366877372369,314.1592497986230796
-1.4588427076391357,313.7772769006529074
-1.7142543281976046,313.7553159031448331
-1.3870473977055084,313.8634768674305633
-1.4267522863636084,313.7924506431922396
-1.5707223398169816,313.7392442506788939
-1.2603476673255756,313.0986815636633764
-1.2232497712030437,314.1572537693935487
-1.2220070061955255,314.1574596001468649
-1.6356033904835527,313.7590346181613086
-1.2793897497439986,312.9857335429024943
-1.2147448617815044,314.0774736887574932
-1.3147392156836055,314.1571328059076222
-1.3195777622400584,314.1571953561068540
-1.3153177251678301,314.1568919633346013
-1.3154094621743011,314.1567566348900300
-1.5056386828563402,206.4460263881981064
-1.6278992005685069,314.1558998486764267
-1.6307492641003876,314.1560990962017286
-1.6208448188826523,314.1560837462116638
-1.6185733232720554,314.1561216985058422
-1.2630844926245146,314.1572158947051321
-1.5987660770517795,238.8014900315506281
-1.6887152785099104,313.7382172226569992
-1.9782595987110696,312.6524044063127121
-1.8004854588327888,314.1586432437875942
-1.6456914962198541,314.1571147833652731
-2.1981893737336549,313.6284100724363952
-2.3206738207292759,313.2964629841770261
-1.7668942637294407,314.1568435217661204
-1.7680305034855044,314.1580459659025450
-2.2013608420267521,312.6235723861666429
-1.7166480221760023,313.7628663443210826
-1.5490176974491163,314.1572134699500225
-1.7208553658452672,313.7594319071474160
-1.9850095437538471,313.6112340349549186
-1.9865255536816024,313.6123885642284677
-1.5613909134893902,314.1568735192473696
-2.2093143719385608,314.1589073875427971
-1.8006342666023158,313.5919227107622760
-2.2046983513854030,314.1583223945635268
-1.9572751194935449,313.5692391519697821
-2.0191655290063291,314.1584310364870589
-1.7357560160111165,314.1567056735689221
-1.7340335442045929,314.1569460880641600
-1.7348437892497657,314.1569558031781639
-1.7343682432439105,314.1570568457894410
-1.5521237936414709,313.4856114748348546
-1.5527783708431355,313.8936367094514139
-1.9551237982386311,313.5250910491437821
-2.0817195935667101,314.1585416519467344
-1.5652746734677123,313.9036658081892597
-1.7109000979586106,313.8233858026918028
-1.5872752271977504,314.0585228925332899
-1.5947151587871105,314.0465539938592769
-2.7278240758735421,314.1417919409612409
-1.8288433480460784,312.8986300802210963
-2.3530427026832967,313.2058010673335389
-2.3811594597089467,314.1588938034165608
-1.9162269542656956,212.9524572592324887
-2.0648553334597857,313.1489666082440522
-1.8239198050596457,312.8405628592182097
-1.3734915818125160,314.1572212427972204
-2.2186884682141468,313.7279861876032214
-2.1519005276630452,314.1594907431784236
-2.1537173681401285,314.1591210405590004
-2.1526051627809930,314.1584058872502396
-2.0731246975980824,313.6718195636944984
-2.5049646377644663,314.1588753929025302
-2.5040036834103105,314.1586285029190435
-2.4920235430761579,314.1596818685553671
-2.8718433017454288,314.1409635865372820
-2.4982822801583211,314.1599000336404970
-2.4262435907415640,314.1479630401876193
-2.3357017368892627,313.8968676285571178
-2.1865057937109498,313.7507875057517026
-2.1097080101940122,314.1597280924806910
-2.1086247129967219,314.1589269357912144
-1.9390305682295548,313.7835763202517114
-1.9387944534526012,313.7820031026755032
-1.9435297071780011,313.7669695437677433
-1.9432159607430319,313.7751742897057738
-2.0672301107648359,313.6376349840850253
-1.9184889492609496,313.7703913447056721
-2.3922733531893492,314.1592337701800943
-1.8857436927658711,314.1570502676336787
-1.8797695478372241,314.1568852621485917
-2.6666939700820982,314.1596068198937814
-1.8994606602929736,314.1571415208706526
-3.0429339833401912,314.1378078536950511
-2.5551591869554482,219.9422793740621955
-2.8565237452901755,314.1411923416340528
-2.4926125488803730,314.1596190429652893
-2.5420788107011631,313.0608258844334273
-2.0098935715647315,314.1567312006238808
-1.7000760170066798,313.5067772801048136
-1.5787751818208091,314.1383129212374570
-2.0097631661487583,314.1568684696568425
-2.5799461048313930,313.5988180373715863
-2.2200742955930970,313.6589848996077308
-2.2243660143556099,313.6507994691110071
-2.2415002438106608,313.6426613265579135
-2.1926665895002344,313.6879550403047006
-1.7828312959840105,313.8072528030704120
-1.8137590369373271,313.7374211923673215
-1.9378162730610955,313.6517454833906413
-1.7835421352384770,313.8023426277231920
-1.7817841409814008,313.8036572248644234
-2.3447889340603982,314.1501113167190056
-2.3444260128694907,314.1503223475042432
-2.3339175410505817,314.0722732287616736
-2.3447967681193163,314.1504620653406619
-2.3482007097387587,314.1505308207994176
-1.8094300875714784,314.1486160792910596
-2.1964550149144850,236.6441138328324882
-1.9277015971135607,314.1569753577466599
-1.8007820327460280,314.1160136803899832
-2.7092140248536367,314.1592857371985588
-2.0674933269407920,313.7317339920349468
-2.1628232157317129,313.6177661459055344
-2.0663732558359342,313.7517979164704798
-2.0735531249044499,313.7390662732236137
-2.1065739267548373,313.6743097380355039
-2.0665757228663821,313.7689156276308609
-2.6217474693011842,314.1457707753066302
-2.3986216318885312,313.7569530689056023
-2.5501724177840370,227.5802371799537127
-2.6269083373549051,312.0564798184437336
-1.7384942537803312,314.0724262461080798
-3.0194047916398929,314.1599697103830522
-2.2440951806875660,312.7490643780835171
-3.2271351365056522,313.7420341901253664
-2.9695119347280623,314.1582496985921011
-2.4637032299868054,312.8433276503724301
-2.3008796949929327,312.6230112754960260
-2.5028011296090757,313.5786936952306974
-2.9601247227097218,314.1583168310676797
-2.7996744483603209,313.5178158927756158
-2.4172107887882390,313.6830941980199441
-3.4373963465464428,314.1330597417117474
-3.1422663337584997,313.6105546466173450
-3.4366935503272025,314.1329165879649281
-3.4364771731824568,314.1327494525807538
-3.0841253530947625,313.5709749719113120
-2.4339281222831222,312.0121504391960343
-2.6126268862156792,313.5276250246514564
-2.8997418738710579,314.1580634750823720
-3.5921016078369945,314.1295399260308159
-3.2728776361241865,312.8305894583484132
-3.5928810477145703,314.1302449892896789
-2.9642574502812948,314.1584485240684330
-2.9619197546153515,314.1587754946938844
-3.2402816220858170,313.7914748423241917
-2.9576959418826174,314.1586667189564537
-2.3767966310109121,313.6943330063003259
-2.3802026105312706,313.6896539284210803
-2.3925017634316816,313.6696740101853038
-2.3886478949307985,313.6843265106152217
-2.5959695519470358,313.5436377427776051
-2.1852721961129764,314.1570081183202205
-3.0571790961535470,314.1582316947039999
-3.0567609752683040,314.1582132193455550
-3.4864243844767486,314.1311839325990718
-2.8668810273034788,229.7966934255539968
-2.8318090617514642,314.1593551596014890
-2.5048692305873050,219.3034855350170744
-2.8941528643348140,312.7940416108443742
-2.9997798027798268,312.4853595270645314
-2.0218751867245466,314.1577300720803123
-3.7645064899779399,314.1277213705530471
-3.3012616514591429,314.1586352528609609
-3.2911839685233168,313.5033337804915163
-3.7642812609890441,314.1278506125805166
-3.7634813623502841,314.1281462393952779
-3.3951340649149286,312.0487094220165432
-3.4616877966407564,313.6229195023483385
-3.7404165259075408,314.1287044815920240
-3.2778470591514122,314.1596031465556962
-3.2815703516142638,314.1595758930052398
-2.0047387876746541,314.1570273901778023
-2.0040214345108893,314.1570077969489603
-1.9780441239228863,312.8296979293411937
-1.9720619394609440,312.3661567814417026
-1.8652962653069665,312.4495882623086800
-2.2965705550300868,313.5527867159306652
-2.1133734742104835,313.7275884296304866
-2.1095716760528647,313.7525617783810503
-2.1126944121153457,313.7575862707313945
-2.1111619746280752,313.7487654959203951
-2.3995991394392320,312.8496651978771865
-1.9992487756418875,314.1567105776193785
-2.5530747827595803,313.2417216985259074
-2.7200431324019338,312.0256324139322146
-2.7965042145542678,314.1585424846189198
-2.3674482236520760,314.1584130913528838
-2.1393280781974227,314.0650932424377970
-2.3222146955434124,228.8970746387331587
-3.1494937763708322,313.4528245025310298
-3.6683264204547328,314.1580225162068132
-2.6645040875143611,314.1571203056690820
-2.6624510935027961,314.1569426303007049
-3.6682702451578240,314.1580216248732427
-2.6616657101262131,314.1572260063761064
-3.6570808369469319,313.7479483625546663
-2.4010343054762582,314.1571114957051805
-4.0616266077060885,314.1220830901017962
-4.0607780962600586,314.1228517747930482
-2.5742971497346439,314.1574070682784736
-3.2264257650666082,313.4113958291812878
-2.9459869617073764,313.5922514774327965
-3.9760000692184860,314.1251341482048929
-3.9772366339761902,314.1254878013053826
-3.9781099517267928,314.1256746224664198
-3.9788651837518287,314.1251243729768703
-3.9749009525664434,314.1255589291475872
-2.5171718595792072,313.5549302314704505
-2.4375950378254387,313.5735466607654871
-2.7659744867169032,314.1587473164990456
-3.1511044026664550,314.0843507679642244
-2.7666588398133958,314.1593434920986283
-4.4250008782525043,314.1191063937956187
-4.4281563840790596,314.1189587027911330
-3.9056175630783594,313.3960553510048612
-3.0886170097317631,313.6116470848996300
-3.1953397845320808,313.4546814043355880
-3.1451215635605703,313.5052141103703889
-3.8719656597645908,314.1259141962552803
-3.3917212723300838,314.1586458711732348
-3.3827124451442927,314.1580509102063843
-3.3897425988690344,314.1595266748442441
-3.8471308779575040,314.1272604360146943
-3.3746626949656999,314.1587528086761836
-3.3747445449198352,314.1588303233787087
-2.7120745482518487,313.4473698673617150
-2.6148459173676173,313.4834234998071452
-2.5037057498951327,313.5844811600651383
-3.0098778336196190,313.4606056939404084
-3.0781104932949539,313.4851533214417145
-2.6443290883890853,314.1569313509626227
-2.6451569474508574,314.1568342553849789
-2.6447758646484232,314.1570254957672432
-2.6432689934976001,314.1568039687010128
-2.6427108722401584,314.1568307638760302
-2.9321556556786921,313.6186064325569305
-3.2381940724159364,313.3981920914717421
-3.1277339253897978,313.4296524213318094
-2.9958267038202422,313.5132840236794891
-2.6945849028920450,312.6337156018711880
-3.1024989436235160,314.1568029446577839
-3.1025321949968543,314.1568424665072712
-3.1006278425776692,314.1568096719459504
-3.0995559155024490,314.1568242666921833
-3.5809487778702227,314.1582208026204626
-4.0882790563914568,314.1241200188921994
-4.0909503199326949,314.1240696678460722
-4.0890866416449470,314.1242130072573673
-3.0595784503146746,314.1301980514026013
-2.8920744037180697,313.6468181007118687
-3.0664041930653969,314.1306324324702928
-2.1992654181329669,313.0626087889982614
-3.0011517432425308,313.7782760110241611
-2.9862278361110128,313.1693501161225299
-2.4392673233240529,314.1487026604807511
-3.7111551572571382,313.9411439586004917
-2.2848948501058821,313.7736650451537344
-2.4382591498870880,314.1480260535976754
-1.7579083807409577,314.1584728984814774
-1.7576291149247574,314.1585626615844262
-1.7559794728645244,314.1584854255754067
-1.7529614374408524,314.1586954590820255
-1.7409315269536449,314.1583809206929345
-1.3965250964036358,313.8438786787544927
-1.5071123740918893,313.7647006903911802
-1.4641996506156638,245.6117806226561697
-1.7345502256519580,314.1585429824925768
-1.4007254082836731,313.8428119265687997
-1.3126787181657562,314.1571901941753708
-1.3726934636713750,312.8439218740748515
-1.4443910120790662,313.3237568481818585
-1.3331800423875819,312.9879061278156769
-1.5769408031463286,312.8906059938493058
-1.6032190002983810,314.0500019879594333
-2.5699409963078210,314.1404624218847061
-2.5772992916064652,314.1406552337618905
-2.5656079302982988,314.1400460564241826
-2.5643785635803908,314.1400280911898335
-1.4610087724372036,313.7826483582671244
-1.7945580973452024,314.1588235433281966
-1.7933386973510732,314.1585652425029025
-2.0438992836467804,314.0351453266634962
-1.9297445194008132,313.8541951886918469
-1.8911925550427640,313.7647316685590795
-2.4910069353238384,314.1587740955061463
-2.4808321772323580,314.1588265645656861
-2.4548455758865089,313.6395145913658666
-2.2340311641286235,313.6202392145294766
-2.3999311109388586,232.1111214836483896
-2.1803059697767395,314.1591175487607188
-1.7214383494739869,313.7679315021161415
-2.1870451545754435,314.1583250900314965
-2.1834900411452622,314.1591519320764974
-2.1888341433533891,314.1583159425512690
-1.6539270149017458,218.5861986248129085
-2.5408999091189628,314.1464462077713051
-1.9036271406984784,215.6061944526197180
-2.2611852863280082,313.6505258163436451
-1.9756482002749500,312.5695566204952343
-2.8499158258481847,312.8808449238130152
-2.0007573329486945,313.7614694367204038
-1.9897792254073536,313.7820278540910408
-2.1463347085022022,313.6431233909212892
-1.9972424665554056,313.7747599336745452
-2.0816590992548543,314.1591173300201945
-2.0827456094606092,314.1583547246889339
-2.0828490767996115,314.1583893558579916
-2.2884064772283645,313.7534532238001930
-2.0825416474014560,314.1584436923640169
-1.7394961890749627,314.1568586170336062
-1.7381249363885729,314.1569810341264883
-1.7392813613675455,314.1569377293112098
-3.6646718993911809,313.0914708596175728
-2.3707791680955346,314.1597684502011134
-2.3795211718806542,314.1582143337294610
-2.4506764712340043,313.6983233063128864
-2.3787023293785841,314.1588129011892647
-2.1541645577324999,314.1589374598515860
-2.1545217204407550,314.1597629282980506
-1.9425103541610960,314.1583996186117247
-2.3078535666562918,312.5681087737737016
-2.3370503276631358,313.8301683912448539
-2.4203305277354161,313.9420420152831070
-2.4202709798760651,313.9470869386366871
-2.1421100208702484,314.1595886437838772
-2.6784023851106724,313.7586274095725685
-2.8413610482775198,314.0402132877747476
-2.8623928567272685,314.1408245943484872
-4.0456353165500110,313.2013608295667382
-3.8335625674442642,313.0166671148442106
-3.3880497779921939,313.1182987808254552
-2.4908345993105314,313.0015941101092949
-3.5004140819249301,313.5396076070871914
-2.4232574577570034,314.1485187212532537
-2.4257725678003510,314.1481889327720296
-2.4098002875034794,314.1591417788273475
-2.4167593441326147,314.1582039094234915
-2.4070281997983614,314.1582282798080428
-2.4104774731699479,314.1582423681855971
-2.4143170982682420,314.1582325708482131
-2.3945397146377800,314.1583008346963197
-2.4746378251990109,313.6893166781617879
-2.2917355672928181,313.6086260854167449
-2.1538781152291904,313.7516516524354415
-3.0519066780881521,314.1378728752696361
-2.6668851649926490,314.1596151947464932
-4.4426806277805486,313.5090266384885922
-2.8566399801858893,314.1409547983661241
-4.2540373063137622,314.1054537762452128
-2.8564336558570140,314.1408782789758334
-2.8555574683718987,314.1406386589976591
-2.1581957874682001,259.1301317424279205
-1.8370470354929795,314.0622927123923773
-1.7904556794602655,313.7058314393995033
-2.2744701919732790,313.7173863413493109
-2.6387903481599930,314.1581924346598953
-2.6456054632960253,314.1583028245257765
-2.6406676090433052,314.1581622382798855
-2.6489870077661810,314.1581589868162609
-2.6478905635975671,314.1581590519123779
-2.2303333527388678,314.1582611522860589
-2.2294666983696771,314.1582581842295099
-2.2272271685816776,314.1584020009963183
-2.2272795507778795,314.1591153414340738
-2.2247137108987478,314.1582976687741962
-3.5945231671844908,314.1180207588544704
-3.5993983972863548,314.1192801901446501
-3.2736148685626461,313.2625306878722995
-3.5993433795279328,314.1195142665380899
-3.5012760542655457,313.7920195443381886
-1.9301906555190840,314.1583044452349327
-2.2159462349251982,313.7264269554303837
-2.4178310234160563,312.3308568845902187
-1.9292971575943485,314.1571265884590503
-2.7702679904867287,237.1823126698025703
-2.5100858257868310,314.1591472890640375
-2.5802590341242606,314.1581175633970702
-2.5772000300484166,314.1581039061605338
-2.5753745028837045,314.1592165026780208
-2.5806268790668554,314.1591977141744110
-2.5779938731000414,314.1591757922349757
-3.1889458888539099,313.0572799223880338
-3.9703424854781417,314.1098935119032944
-2.7075093777441417,313.4809023572971114
-2.7509221156196588,313.4942044841849338
-1.8238693540373987,314.0795023006917290
-4.3528354571164325,312.5847903097444487
-2.9752453055789800,314.1585296668235401
-3.9762035918582939,312.3381862664792266
-3.0895138778354925,313.6184830194234223
-2.9717445774703397,314.1580989808610411
-2.5223310972534279,313.5638074584280162
-2.9591076972001105,314.1581281573922411
-3.3630327579497532,314.0538756034630410
-2.9575554733763441,314.1592433543178799
-2.9548293946393827,314.1592617427416485
-4.4432819885346646,314.1187673715671167
-4.4604201269043564,314.1062207526999259
-4.4600782486550834,314.1074199053225016
-4.4455364475634980,314.1157949321149658
-4.4421529913253295,314.1257560293974507
-2.9055639748629183,314.1591609843011952
-2.8983009603951366,314.1591524102948938
-2.9074666050785822,313.5746390986992083
-4.4544786930607287,314.1167936683647781
